"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1206","should create dynamic random color via API and verify through UI","Chrome","Thu Apr 16 15:30:19 UTC 2026","passed","Thu Apr 16 15:30:20 UTC 2026","Random Data Testing with faker.js","","",""
"","9","Frontend Unit Tests App Component handles fetch reject with exact error message","","Thu Apr 16 15:20:22 UTC 2026","passed","Thu Apr 16 15:20:22 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","731","should show loading state when API returns empty colors","Chrome","Thu Apr 16 15:30:12 UTC 2026","passed","Thu Apr 16 15:30:12 UTC 2026","UI Error Handling Coverage","","",""
"","76","should reject omitting both name and hex on update","Chrome","Thu Apr 16 15:29:58 UTC 2026","passed","Thu Apr 16 15:29:59 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","5","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Thu Apr 16 15:20:58 UTC 2026","passed","Thu Apr 16 15:20:58 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","46","Frontend Unit Tests App Component renders title and logo with exact strings","","Thu Apr 16 15:20:22 UTC 2026","passed","Thu Apr 16 15:20:22 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","4","Frontend Unit Tests i18n Configuration should translate keys correctly","","Thu Apr 16 15:20:22 UTC 2026","passed","Thu Apr 16 15:20:22 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","57","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Thu Apr 16 15:20:22 UTC 2026","passed","Thu Apr 16 15:20:22 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.2.2",""
"","49","should reject missing name","Chrome","Thu Apr 16 15:29:58 UTC 2026","passed","Thu Apr 16 15:29:58 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","301","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Thu Apr 16 15:20:58 UTC 2026","passed","Thu Apr 16 15:20:58 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Thu Apr 16 15:20:22 UTC 2026","passed","Thu Apr 16 15:20:22 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","54","Frontend Unit Tests App Component handles non-array with length property from initial fetch","","Thu Apr 16 15:20:22 UTC 2026","passed","Thu Apr 16 15:20:22 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array with length property from initial fetch",""
"","10","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Thu Apr 16 15:20:58 UTC 2026","passed","Thu Apr 16 15:20:58 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","","[HIGH] CVE-2026-32280","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","stdlib-v1.25.7",""
"","39","should reject updating with empty name","Chrome","Thu Apr 16 15:29:58 UTC 2026","passed","Thu Apr 16 15:29:58 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","2","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Thu Apr 16 15:20:22 UTC 2026","passed","Thu Apr 16 15:20:22 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","5","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Thu Apr 16 15:20:58 UTC 2026","passed","Thu Apr 16 15:20:58 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","25","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color","","Thu Apr 16 15:21:07 UTC 2026","passed","Thu Apr 16 15:21:07 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color",""
"","300","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing","","Thu Apr 16 15:20:58 UTC 2026","passed","Thu Apr 16 15:20:58 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing",""
"","653","verify language switcher changes document language","Chrome","Thu Apr 16 15:30:02 UTC 2026","passed","Thu Apr 16 15:30:03 UTC 2026","","","",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Thu Apr 16 15:20:58 UTC 2026","passed","Thu Apr 16 15:20:58 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","1111","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Thu Apr 16 15:30:16 UTC 2026","passed","Thu Apr 16 15:30:17 UTC 2026","POM Refactored: Background color tests","","",""
"","49","should reject empty name","Chrome","Thu Apr 16 15:29:58 UTC 2026","passed","Thu Apr 16 15:29:58 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","164","GET /api/colors/Red should return the correct hex code","Chrome","Thu Apr 16 15:29:57 UTC 2026","passed","Thu Apr 16 15:29:57 UTC 2026","Backend API Integration","","",""
"","6","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Thu Apr 16 15:20:58 UTC 2026","passed","Thu Apr 16 15:20:58 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","5","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Thu Apr 16 15:20:58 UTC 2026","passed","Thu Apr 16 15:20:58 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Thu Apr 16 15:20:58 UTC 2026","passed","Thu Apr 16 15:20:58 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","540","should delete an existing color","Chrome","Thu Apr 16 15:29:59 UTC 2026","passed","Thu Apr 16 15:29:59 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","701","handle color response missing hex property","Chrome","Thu Apr 16 15:30:05 UTC 2026","passed","Thu Apr 16 15:30:06 UTC 2026","Edge cases and error handling","","",""
"","4","Server Unit Tests Middleware includes CORS headers","","Thu Apr 16 15:20:58 UTC 2026","passed","Thu Apr 16 15:20:58 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","8","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Thu Apr 16 15:20:58 UTC 2026","passed","Thu Apr 16 15:20:58 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","891","should handle color click network failure gracefully","Chrome","Thu Apr 16 15:30:11 UTC 2026","passed","Thu Apr 16 15:30:11 UTC 2026","UI Error Handling Coverage","","",""
"","","[CRITICAL] CVE-2025-62718","","","failed","","","Node.js","axios-1.13.6",""
"","672","should display colors that do not exist in the database","Chrome","Thu Apr 16 15:30:14 UTC 2026","passed","Thu Apr 16 15:30:15 UTC 2026","Network Mocking & Interception","","",""
"","","[HIGH] CVE-2026-32282","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","stdlib-v1.25.7",""
"","143","GET /api/colors should return all colors","Chrome","Thu Apr 16 15:29:57 UTC 2026","passed","Thu Apr 16 15:29:57 UTC 2026","Backend API Integration","","",""
"","10","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Thu Apr 16 15:20:58 UTC 2026","passed","Thu Apr 16 15:20:58 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","125","should return 404 when updating non-existent color","Chrome","Thu Apr 16 15:29:59 UTC 2026","passed","Thu Apr 16 15:29:59 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","9","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Thu Apr 16 15:20:58 UTC 2026","passed","Thu Apr 16 15:20:58 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","6173","check Turquoise ( #1abc9c) is the default background color.","Chrome","Thu Apr 16 15:30:14 UTC 2026","failed","Thu Apr 16 15:30:20 UTC 2026","","","",""
"","18","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color","","Thu Apr 16 15:21:07 UTC 2026","passed","Thu Apr 16 15:21:07 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color",""
"","1603","should maintain accessibility in el language and verify resilient locators","Chrome","Thu Apr 16 15:29:56 UTC 2026","passed","Thu Apr 16 15:29:57 UTC 2026","i18n Accessibility Tests","","",""
"","11","Frontend Unit Tests App Component handles initial fetch with ok: false (non-200 status)","","Thu Apr 16 15:20:22 UTC 2026","passed","Thu Apr 16 15:20:22 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles initial fetch with ok: false (non-200 status)",""
"","43","should reject missing hex","Chrome","Thu Apr 16 15:29:58 UTC 2026","passed","Thu Apr 16 15:29:58 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
