"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Mon Apr 06 13:38:46 UTC 2026","passed","Mon Apr 06 13:38:46 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","6","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Mon Apr 06 13:38:46 UTC 2026","passed","Mon Apr 06 13:38:46 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","4","Frontend Unit Tests App Component changes language and updates document","","Mon Apr 06 13:38:16 UTC 2026","passed","Mon Apr 06 13:38:16 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes language and updates document",""
"","60","should reject missing name","Chrome","Mon Apr 06 13:54:05 UTC 2026","passed","Mon Apr 06 13:54:05 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","5","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Mon Apr 06 13:38:46 UTC 2026","passed","Mon Apr 06 13:38:46 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","6","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Mon Apr 06 13:38:46 UTC 2026","passed","Mon Apr 06 13:38:46 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 6.02ms
- P(95): 12.53ms
- Max: 14.05ms

Full metrics attached in the results.","1067","API Performance Test","Performance","Mon Apr 06 13:40:11 UTC 2026","passed","Mon Apr 06 13:40:12 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Mon Apr 06 13:38:46 UTC 2026","passed","Mon Apr 06 13:38:46 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","5","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Mon Apr 06 13:38:46 UTC 2026","passed","Mon Apr 06 13:38:46 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","5","Frontend Unit Tests App Component initial state and currentColor precise check","","Mon Apr 06 13:38:16 UTC 2026","passed","Mon Apr 06 13:38:16 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","5","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Mon Apr 06 13:38:46 UTC 2026","passed","Mon Apr 06 13:38:46 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-10.0.3",""
"","48","should reject omitting both name and hex on update","Chrome","Mon Apr 06 13:54:05 UTC 2026","passed","Mon Apr 06 13:54:05 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Mon Apr 06 13:38:46 UTC 2026","passed","Mon Apr 06 13:38:46 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","1673","should maintain accessibility in el language and verify resilient locators","Chrome","Mon Apr 06 13:54:02 UTC 2026","passed","Mon Apr 06 13:54:03 UTC 2026","i18n Accessibility Tests","","",""
"","570","should handle color click network failure gracefully","Chrome","Mon Apr 06 13:54:17 UTC 2026","passed","Mon Apr 06 13:54:17 UTC 2026","UI Error Handling Coverage","","",""
"","1577","should maintain accessibility in en language and verify resilient locators","Chrome","Mon Apr 06 13:53:59 UTC 2026","passed","Mon Apr 06 13:54:00 UTC 2026","i18n Accessibility Tests","","",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.0.3",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Mon Apr 06 13:38:46 UTC 2026","passed","Mon Apr 06 13:38:46 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","952","changing color to Red should reflect in UI and DOM","Chrome","Mon Apr 06 13:54:14 UTC 2026","passed","Mon Apr 06 13:54:15 UTC 2026","Data-Driven Testing","","",""
"","11","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Mon Apr 06 13:38:46 UTC 2026","passed","Mon Apr 06 13:38:46 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","761","handle initial fetch error","Chrome","Mon Apr 06 13:54:10 UTC 2026","passed","Mon Apr 06 13:54:10 UTC 2026","Edge cases and error handling","","",""
"","630","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon Apr 06 13:54:23 UTC 2026","passed","Mon Apr 06 13:54:23 UTC 2026","POM Refactored: Background color tests","","",""
"","965","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","160","GET /api/colors/Red should return the correct hex code","Chrome","Mon Apr 06 13:54:04 UTC 2026","passed","Mon Apr 06 13:54:04 UTC 2026","Backend API Integration","","",""
"","592","should return 409 for duplicate color creation","Chrome","Mon Apr 06 13:54:05 UTC 2026","passed","Mon Apr 06 13:54:05 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","133","should return 404 for non-existent color deletion","Chrome","Mon Apr 06 13:54:06 UTC 2026","passed","Mon Apr 06 13:54:06 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","","[HIGH] CVE-2026-23950","","","failed","","","Node.js","tar-7.5.1",""
"","615","should load the application and verify core functionality across browsers","Chrome","Mon Apr 06 13:54:12 UTC 2026","passed","Mon Apr 06 13:54:13 UTC 2026","Cross-Browser Core Functionality","","",""
"","41","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels","","Mon Apr 06 13:38:16 UTC 2026","passed","Mon Apr 06 13:38:16 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Mon Apr 06 13:38:46 UTC 2026","passed","Mon Apr 06 13:38:46 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","5","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Mon Apr 06 13:38:46 UTC 2026","passed","Mon Apr 06 13:38:46 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","6","Server Unit Tests POST /api/colors trims whitespace from name and hex","","Mon Apr 06 13:38:46 UTC 2026","passed","Mon Apr 06 13:38:46 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors trims whitespace from name and hex",""
"","10","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Mon Apr 06 13:38:46 UTC 2026","passed","Mon Apr 06 13:38:46 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-10.0.3",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Mon Apr 06 13:38:46 UTC 2026","passed","Mon Apr 06 13:38:46 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","","[HIGH] CVE-2026-23745","","","failed","","","Node.js","tar-7.5.1",""
"","5","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Mon Apr 06 13:38:46 UTC 2026","passed","Mon Apr 06 13:38:46 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","556","Example #3","BDD","Mon Apr 06 13:42:57 UTC 2026","passed","Mon Apr 06 13:42:58 UTC 2026","Home Page Background Color > Change background color","","",""
"","6","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Mon Apr 06 13:38:46 UTC 2026","passed","Mon Apr 06 13:38:46 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","3119","should load the application and verify core functionality across browsers","WebKit","Mon Apr 06 13:43:03 UTC 2026","passed","Mon Apr 06 13:43:07 UTC 2026","Cross-Browser Core Functionality","","",""
"","9","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup","","Mon Apr 06 13:39:00 UTC 2026","passed","Mon Apr 06 13:39:00 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup",""
