"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Mon Mar 30 15:20:13 UTC 2026","passed","Mon Mar 30 15:20:13 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","1885","should maintain accessibility in en language and verify resilient locators","Chrome","Mon Mar 30 15:23:26 UTC 2026","passed","Mon Mar 30 15:23:28 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","","[HIGH] CVE-2026-26960","","","failed","","","Node.js","tar-7.5.1",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Mon Mar 30 15:20:13 UTC 2026","passed","Mon Mar 30 15:20:13 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","12","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Mon Mar 30 15:20:13 UTC 2026","passed","Mon Mar 30 15:20:13 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","1565","should maintain accessibility in el language and verify resilient locators","Chrome","Mon Mar 30 15:23:30 UTC 2026","passed","Mon Mar 30 15:23:31 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","10","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Mon Mar 30 15:20:13 UTC 2026","passed","Mon Mar 30 15:20:13 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","12","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Mon Mar 30 15:20:13 UTC 2026","passed","Mon Mar 30 15:20:13 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","6","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Mon Mar 30 15:20:13 UTC 2026","passed","Mon Mar 30 15:20:13 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","","[HIGH] CVE-2026-24842","","","failed","","","Node.js","tar-7.5.1",""
"","11","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Mon Mar 30 15:20:13 UTC 2026","passed","Mon Mar 30 15:20:13 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Mon Mar 30 15:20:14 UTC 2026","passed","Mon Mar 30 15:20:14 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","928","changing color to Red should reflect in UI and DOM","Chrome","Mon Mar 30 15:23:22 UTC 2026","passed","Mon Mar 30 15:23:23 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","724","changing color to Yellow should reflect in UI and DOM","Chrome","Mon Mar 30 15:23:23 UTC 2026","passed","Mon Mar 30 15:23:23 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","2","Frontend Unit Tests i18n Configuration should handle language change correctly","","Mon Mar 30 15:20:14 UTC 2026","passed","Mon Mar 30 15:20:14 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","","[HIGH] CVE-2026-25547","","","failed","","","Node.js","@isaacs/brace-expansion-5.0.0",""
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Mon Mar 30 15:20:13 UTC 2026","passed","Mon Mar 30 15:20:13 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Mon Mar 30 15:20:13 UTC 2026","passed","Mon Mar 30 15:20:13 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","16","should return 404 when updating non-existent color","Chrome","Mon Mar 30 15:23:20 UTC 2026","passed","Mon Mar 30 15:23:20 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","800","should gracefully handle a color not found in the database","Chrome","Mon Mar 30 15:23:29 UTC 2026","passed","Mon Mar 30 15:23:30 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","4093","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Mon Mar 30 15:20:13 UTC 2026","passed","Mon Mar 30 15:20:13 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","6","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Mon Mar 30 15:20:13 UTC 2026","passed","Mon Mar 30 15:20:13 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","5","Server Unit Tests POST /api/colors returns 400 for name with special characters","","Mon Mar 30 15:20:13 UTC 2026","passed","Mon Mar 30 15:20:13 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","5","Server Unit Tests Middleware returns 400 for malformed JSON body","","Mon Mar 30 15:20:13 UTC 2026","passed","Mon Mar 30 15:20:13 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","883","Example #1","BDD","Mon Mar 30 15:23:25 UTC 2026","passed","Mon Mar 30 15:23:26 UTC 2026","Home Page Background Color > Change background color","","",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Mon Mar 30 15:20:13 UTC 2026","passed","Mon Mar 30 15:20:13 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Mon Mar 30 15:20:13 UTC 2026","passed","Mon Mar 30 15:20:13 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","41","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels","","Mon Mar 30 15:20:14 UTC 2026","passed","Mon Mar 30 15:20:14 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels",""
"","63","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Mon Mar 30 15:20:14 UTC 2026","passed","Mon Mar 30 15:20:14 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-9.0.5",""
"","611","should handle fetch colors network failure gracefully","Chrome","Mon Mar 30 15:23:23 UTC 2026","passed","Mon Mar 30 15:23:24 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","245","should update a color with valid schema","Chrome","Mon Mar 30 15:23:20 UTC 2026","passed","Mon Mar 30 15:23:20 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","971","changing color to Turquoise should reflect in UI and DOM","Chrome","Mon Mar 30 15:23:22 UTC 2026","passed","Mon Mar 30 15:23:23 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","4","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Mon Mar 30 15:20:13 UTC 2026","passed","Mon Mar 30 15:20:13 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","5","Frontend Unit Tests App Component initial state and currentColor precise check","","Mon Mar 30 15:20:14 UTC 2026","passed","Mon Mar 30 15:20:14 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
