"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17","should reject omitting both name and hex on update","Chrome","Mon Mar 30 10:43:03 UTC 2026","passed","Mon Mar 30 10:43:03 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","5","Server Unit Tests Middleware returns 400 for malformed JSON body","","Mon Mar 30 10:24:35 UTC 2026","passed","Mon Mar 30 10:24:35 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","10","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Mon Mar 30 10:24:35 UTC 2026","passed","Mon Mar 30 10:24:35 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","8","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Mon Mar 30 10:24:35 UTC 2026","passed","Mon Mar 30 10:24:35 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","","[HIGH] CVE-2026-25547","","","failed","","","Node.js","@isaacs/brace-expansion-5.0.0",""
"","","[HIGH] CVE-2026-31802","","","failed","","","Node.js","tar-7.5.1",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Mon Mar 30 10:24:35 UTC 2026","passed","Mon Mar 30 10:24:35 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-9.0.5",""
"","17","GET /api/colors/Red should return the correct hex code","Chrome","Mon Mar 30 10:44:25 UTC 2026","passed","Mon Mar 30 10:44:25 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","1","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Mon Mar 30 10:35:48 UTC 2026","passed","Mon Mar 30 10:35:48 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","1696","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","3","Frontend Unit Tests i18n Configuration should translate keys correctly","","Mon Mar 30 10:35:48 UTC 2026","passed","Mon Mar 30 10:35:48 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","","[HIGH] CVE-2026-23745","","","failed","","","Node.js","tar-7.5.1",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-9.0.5",""
"","4","Server Unit Tests Middleware includes CORS headers","","Mon Mar 30 10:24:35 UTC 2026","passed","Mon Mar 30 10:24:35 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","50","should return 404 for non-existent color deletion","Chrome","Mon Mar 30 10:36:49 UTC 2026","passed","Mon Mar 30 10:36:49 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","701","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Mar 30 10:35:08 UTC 2026","passed","Mon Mar 30 10:35:09 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","5","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Mon Mar 30 10:24:35 UTC 2026","passed","Mon Mar 30 10:24:35 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","2273","should not have any automatically detectable accessibility issues","Chrome","Mon Mar 30 10:44:17 UTC 2026","passed","Mon Mar 30 10:44:19 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","97","should return 409 for duplicate color creation","Chrome","Mon Mar 30 10:43:03 UTC 2026","passed","Mon Mar 30 10:43:03 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","28","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Mon Mar 30 10:24:35 UTC 2026","passed","Mon Mar 30 10:24:35 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Mon Mar 30 10:24:35 UTC 2026","passed","Mon Mar 30 10:24:35 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Mon Mar 30 10:24:35 UTC 2026","passed","Mon Mar 30 10:24:35 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","749","should display colors that do not exist in the database","Chrome","Mon Mar 30 10:35:07 UTC 2026","passed","Mon Mar 30 10:35:08 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Mon Mar 30 10:24:35 UTC 2026","passed","Mon Mar 30 10:24:35 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","5","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Mon Mar 30 10:24:35 UTC 2026","passed","Mon Mar 30 10:24:35 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","1798","should maintain accessibility in en language and verify resilient locators","Chrome","Mon Mar 30 10:44:19 UTC 2026","passed","Mon Mar 30 10:44:21 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","579","Example #3","BDD","Mon Mar 30 10:29:15 UTC 2026","passed","Mon Mar 30 10:29:16 UTC 2026","Home Page Background Color > Change background color","","",""
